Timestamp;Temperature (°C);Heat (V);Fan (V)
2024-05-21 20:33:05;24,98;0;5
2024-05-21 20:33:06;24,93;0;5
2024-05-21 20:33:06;24,88;0;5
2024-05-21 20:33:07;24,83;0;5
2024-05-21 20:33:07;24,78;0;5
2024-05-21 20:33:08;24,73;0;5
2024-05-21 20:33:08;24,69;0;5
2024-05-21 20:33:09;24,64;0;5
2024-05-21 20:33:10;24,6;0;5
2024-05-21 20:33:10;24,57;0;5
2024-05-21 20:33:11;24,53;0;5
2024-05-21 20:33:11;24,48;0;5
2024-05-21 20:33:12;24,45;0;5
2024-05-21 20:33:12;24,41;0;5
2024-05-21 20:33:13;24,37;0;5
2024-05-21 20:33:13;24,33;0;5
2024-05-21 20:33:14;24,3;0;5
2024-05-21 20:33:14;24,26;0;5
2024-05-21 20:33:15;24,23;0;5
2024-05-21 20:33:15;24,2;0;5
2024-05-21 20:33:16;24,16;0;5
2024-05-21 20:33:17;24,13;0;5
2024-05-21 20:33:17;24,11;0;5
2024-05-21 20:33:18;24,07;0;5
2024-05-21 20:33:18;24,04;0;5
2024-05-21 20:33:19;24,02;0;5
2024-05-21 20:33:19;23,99;0;5
2024-05-21 20:33:20;23,97;0;5
2024-05-21 20:33:20;23,94;0;5
2024-05-21 20:33:21;23,91;0;5
2024-05-21 20:33:21;23,89;0;5
2024-05-21 20:33:22;23,86;0;5
2024-05-21 20:33:23;23,84;0;5
2024-05-21 20:33:23;23,82;0;5
2024-05-21 20:33:24;23,8;0;5
2024-05-21 20:33:24;23,77;0;5
2024-05-21 20:33:25;23,75;0;5
2024-05-21 20:33:25;23,73;0;5
2024-05-21 20:33:26;23,71;0;5
2024-05-21 20:33:26;23,69;0;5
2024-05-21 20:33:27;23,67;0;5
2024-05-21 20:33:27;23,65;0;5
2024-05-21 20:33:28;23,64;0;5
2024-05-21 20:33:29;23,62;0;5
2024-05-21 20:33:29;23,6;0;5
2024-05-21 20:33:30;23,58;0;5
2024-05-21 20:33:30;0;0;0
2024-05-21 20:33:31;0;0;0
2024-05-21 20:33:31;0;0;0
2024-05-21 20:33:32;0;0;0
2024-05-21 20:33:32;0;0;0
2024-05-21 20:33:33;0;0;0
2024-05-21 20:33:33;0;0;0
2024-05-21 20:33:34;0;0;0
2024-05-21 20:33:34;0;0;0
2024-05-21 20:33:35;0;0;0
2024-05-21 20:33:36;0;0;0
2024-05-21 20:33:36;0;0;0
2024-05-21 20:33:37;0;0;0
2024-05-21 20:33:37;0;0;0
2024-05-21 20:33:38;0;0;0
2024-05-21 20:33:38;0;0;0
2024-05-21 20:33:39;0;0;0
2024-05-21 20:33:39;0;0;0
2024-05-21 20:33:40;0;0;0
2024-05-21 20:33:40;0;0;0
2024-05-21 20:33:41;0;0;0
2024-05-21 20:33:42;0;0;0
2024-05-21 20:33:42;0;0;0
2024-05-21 20:33:43;0;0;0
2024-05-21 20:33:43;23,56;0;5
2024-05-21 20:33:44;23,55;0;5
2024-05-21 20:33:44;23,53;0;5
2024-05-21 20:33:45;23,52;0;5
2024-05-21 20:33:45;23,5;0;5
2024-05-21 20:33:46;23,49;0;5
2024-05-21 20:33:46;23,47;0;5
2024-05-21 20:33:47;23,46;0;5
2024-05-21 20:33:48;23,45;0;5
2024-05-21 20:33:48;23,43;0;5
2024-05-21 20:33:49;23,42;0;5
2024-05-21 20:33:49;23,41;0;5
2024-05-21 20:33:50;23,4;0;5
2024-05-21 20:33:50;23,38;0;5
2024-05-21 20:33:51;23,37;0;5
2024-05-21 20:33:51;23,36;0;5
2024-05-21 20:33:52;23,35;0;5
2024-05-21 20:33:52;23,34;0;5
2024-05-21 20:33:53;23,33;0;5
2024-05-21 20:33:54;23,32;0;5
2024-05-21 20:33:54;23,31;0;5
2024-05-21 20:33:55;23,3;0;5
2024-05-21 20:33:55;23,29;0;5
2024-05-21 20:33:56;23,28;0;5
2024-05-21 20:33:56;23,27;0;5
2024-05-21 20:33:57;23,26;0;5
2024-05-21 20:33:57;23,26;0;5
2024-05-21 20:33:58;23,25;0;5
2024-05-21 20:33:58;23,24;0;5
2024-05-21 20:33:59;23,23;0;5
2024-05-21 20:34:00;23,22;0;5
2024-05-21 20:34:00;23,22;0;5
2024-05-21 20:34:01;23,21;0;5
2024-05-21 20:34:01;23,2;0;5
2024-05-21 20:34:02;23,2;0;5
2024-05-21 20:34:02;23,19;0;5
2024-05-21 20:34:03;23,18;0;5
2024-05-21 20:34:03;23,18;0;5
2024-05-21 20:34:04;23,17;0;5
2024-05-21 20:34:04;23,16;0;5
2024-05-21 20:34:05;23,16;0;5
2024-05-21 20:34:06;23,15;0;5
2024-05-21 20:34:06;23,15;0;5
2024-05-21 20:34:07;23,14;0;5
2024-05-21 20:34:07;23,14;0;5
2024-05-21 20:34:08;23,13;0;5
2024-05-21 20:34:08;23,12;0;5
2024-05-21 20:34:09;23,12;0;5
2024-05-21 20:34:09;23,12;0;5
2024-05-21 20:34:10;23,11;0;5
2024-05-21 20:34:11;23,11;0;5
2024-05-21 20:34:11;23,1;0;5
2024-05-21 20:34:12;23,1;0;5
2024-05-21 20:34:12;23,09;0;5
2024-05-21 20:34:13;23,09;0;5
2024-05-21 20:34:13;23,08;0;5
2024-05-21 20:34:14;23,08;0;5
2024-05-21 20:34:14;23,08;0;5
2024-05-21 20:34:15;23,07;0;5
2024-05-21 20:34:16;23,07;0;5
2024-05-21 20:34:16;23,07;0;5
2024-05-21 20:34:17;23,06;0;5
2024-05-21 20:34:17;23,06;0;5
2024-05-21 20:34:18;23,06;0;5
2024-05-21 20:34:18;23,05;0;5
2024-05-21 20:34:19;23,05;0;5
2024-05-21 20:34:19;23,05;0;5
2024-05-21 20:34:20;23,04;0;5
2024-05-21 20:34:20;23,04;0;5
2024-05-21 20:34:21;23,04;0;5
2024-05-21 20:34:22;23,04;0;5
2024-05-21 20:34:22;23,03;0;5
2024-05-21 20:34:23;23,03;0;5
2024-05-21 20:34:23;23,03;0;5
2024-05-21 20:34:24;23,02;0;5
2024-05-21 20:34:24;23,02;0;5
2024-05-21 20:34:25;23,02;0;5
2024-05-21 20:34:25;23,02;0;5
2024-05-21 20:34:26;23,02;0;5
2024-05-21 20:34:27;23,01;0;5
2024-05-21 20:34:27;23,01;0;5
2024-05-21 20:34:28;23,01;0;5
2024-05-21 20:34:28;23,01;0;5
2024-05-21 20:34:29;23,01;0;5
2024-05-21 20:34:29;23;0;5
2024-05-21 20:34:30;23;0;5
2024-05-21 20:34:30;23;0;5
2024-05-21 20:34:31;23;0;5
2024-05-21 20:34:31;23;0;5
2024-05-21 20:34:32;22,99;0;5
2024-05-21 20:34:33;22,99;0;5
2024-05-21 20:34:33;22,99;0;5
2024-05-21 20:34:34;22,99;0;5
2024-05-21 20:34:34;22,99;0;5
2024-05-21 20:34:35;22,99;0;5
2024-05-21 20:34:35;22,99;0;5
2024-05-21 20:34:36;22,98;0;5
2024-05-21 20:34:36;22,98;0;5
2024-05-21 20:34:37;22,98;0;5
2024-05-21 20:34:37;22,98;0;5
2024-05-21 20:34:38;22,98;0;5
2024-05-21 20:34:39;22,98;0;5
2024-05-21 20:34:39;22,98;0;5
2024-05-21 20:34:40;22,98;0;5
2024-05-21 20:34:40;22,97;0;5
2024-05-21 20:34:41;22,97;0;5
2024-05-21 20:34:41;22,97;0;5
2024-05-21 20:34:42;22,97;0;5
2024-05-21 20:34:42;22,97;0;5
2024-05-21 20:34:43;22,97;0;5
2024-05-21 20:34:43;22,97;0;5
2024-05-21 20:34:44;22,97;0;5
2024-05-21 20:34:45;22,97;0;5
2024-05-21 20:34:45;22,97;0;5
2024-05-21 20:34:46;22,96;0;5
2024-05-21 20:34:46;22,96;0;5
2024-05-21 20:34:47;22,96;0;5
2024-05-21 20:34:48;22,96;0;5
2024-05-21 20:34:48;22,96;0;5
2024-05-21 20:34:49;22,96;0;5
2024-05-21 20:34:49;22,96;0;5
2024-05-21 20:34:50;22,96;0;5
2024-05-21 20:34:50;22,96;0;5
2024-05-21 20:34:51;22,96;0;5
2024-05-21 20:34:52;22,96;0;5
2024-05-21 20:34:52;22,96;0;5
2024-05-21 20:34:53;22,95;0;5
2024-05-21 20:34:53;22,95;0;5
2024-05-21 20:34:54;22,95;0;5
2024-05-21 20:34:54;22,95;0;5
2024-05-21 20:34:55;22,95;0;5
2024-05-21 20:34:55;22,95;0;5
2024-05-21 20:34:56;22,95;0;5
2024-05-21 20:34:57;22,95;0;5
2024-05-21 20:34:57;22,95;0;5
2024-05-21 20:34:58;22,95;0;5
2024-05-21 20:34:58;22,95;0;5
2024-05-21 20:34:59;22,95;0;5
2024-05-21 20:34:59;22,95;0;5
2024-05-21 20:35:00;22,95;0;5
2024-05-21 20:35:01;22,95;0;5
2024-05-21 20:35:01;22,95;0;5
2024-05-21 20:35:02;22,95;0;5
2024-05-21 20:35:02;22,95;0;5
2024-05-21 20:35:03;22,95;0;5
2024-05-21 20:35:03;22,95;0;5
2024-05-21 20:35:04;22,94;0;5
2024-05-21 20:35:04;22,94;0;5
2024-05-21 20:35:05;22,94;0;5
2024-05-21 20:35:05;22,94;0;5
2024-05-21 20:35:06;22,94;0;5
2024-05-21 20:35:07;22,94;0;5
2024-05-21 20:35:07;22,94;0;5
2024-05-21 20:35:08;22,94;0;5
2024-05-21 20:35:08;22,94;0;5
2024-05-21 20:35:09;22,94;0;5
2024-05-21 20:35:09;22,94;0;5
2024-05-21 20:35:10;22,94;0;5
2024-05-21 20:35:10;22,94;0;5
2024-05-21 20:35:11;22,94;0;5
2024-05-21 20:35:12;22,94;0;5
2024-05-21 20:35:12;22,94;0;5
2024-05-21 20:35:13;22,94;0;5
2024-05-21 20:35:13;22,94;0;5
2024-05-21 20:35:14;22,94;0;5
2024-05-21 20:35:14;22,94;0;5
2024-05-21 20:35:15;22,94;0;5
2024-05-21 20:35:15;22,94;0;5
2024-05-21 20:35:16;22,94;0;5
2024-05-21 20:35:17;22,94;0;5
2024-05-21 20:35:17;22,94;0;5
2024-05-21 20:35:18;22,94;0;5
2024-05-21 20:35:18;22,94;0;5
2024-05-21 20:35:19;22,94;0;5
2024-05-21 20:35:19;22,94;0;5
2024-05-21 20:35:20;22,94;0;5
2024-05-21 20:35:20;22,94;0;5
2024-05-21 20:35:21;22,94;0;5
2024-05-21 20:35:22;22,94;0;5
2024-05-21 20:35:22;22,94;0;5
2024-05-21 20:35:23;22,94;0;5
2024-05-21 20:35:23;22,94;0;5
2024-05-21 20:35:24;22,94;0;5
2024-05-21 20:35:24;22,94;0;5
2024-05-21 20:35:25;22,94;0;5
2024-05-21 20:35:25;22,94;0;5
2024-05-21 20:35:26;22,94;0;5
2024-05-21 20:35:26;22,94;0;5
2024-05-21 20:35:27;22,94;0;5
2024-05-21 20:35:28;22,94;0;5
2024-05-21 20:35:28;22,94;0;5
2024-05-21 20:35:29;22,94;0;5
2024-05-21 20:35:29;22,93;0;5
2024-05-21 20:35:30;22,93;0;5
2024-05-21 20:35:30;22,93;0;5
2024-05-21 20:35:31;22,93;0;5
2024-05-21 20:35:31;22,93;0;5
2024-05-21 20:35:32;22,93;0;5
2024-05-21 20:35:32;22,93;0;5
2024-05-21 20:35:33;22,93;0;5
2024-05-21 20:35:34;22,93;0;5
2024-05-21 20:35:34;22,93;0;5
2024-05-21 20:35:35;22,93;0;5
2024-05-21 20:35:35;22,93;0;5
2024-05-21 20:35:36;22,93;0;5
2024-05-21 20:35:36;22,93;0;5
2024-05-21 20:35:37;22,93;0;5
2024-05-21 20:35:37;22,93;0;5
2024-05-21 20:35:38;22,93;0;5
2024-05-21 20:35:39;22,93;0;5
2024-05-21 20:35:39;22,93;0;5
2024-05-21 20:35:40;22,93;0;5
2024-05-21 20:35:40;22,93;0;5
2024-05-21 20:35:41;22,93;0;5
2024-05-21 20:35:41;22,93;0;5
2024-05-21 20:35:42;22,93;0;5
2024-05-21 20:35:42;22,93;0;5
2024-05-21 20:35:43;22,93;0;5
2024-05-21 20:35:43;22,93;0;5
2024-05-21 20:35:44;22,93;0;5
2024-05-21 20:35:45;22,93;0;5
2024-05-21 20:35:45;22,93;0;5
2024-05-21 20:35:46;22,93;0;5
2024-05-21 20:35:46;22,93;0;5
2024-05-21 20:35:47;22,93;0;5
2024-05-21 20:35:47;22,93;0;5
2024-05-21 20:35:48;22,93;0;5
2024-05-21 20:35:48;22,93;0;5
2024-05-21 20:35:49;22,93;0;5
2024-05-21 20:35:49;22,93;0;5
2024-05-21 20:35:50;22,93;0;5
2024-05-21 20:35:51;22,93;0;5
2024-05-21 20:35:51;22,93;0;5
2024-05-21 20:35:52;22,93;0;5
2024-05-21 20:35:52;22,93;0;5
2024-05-21 20:35:53;22,93;0;5
2024-05-21 20:35:53;22,93;0;5
2024-05-21 20:35:54;22,93;0;5
2024-05-21 20:35:54;22,93;0;5
2024-05-21 20:35:55;22,93;0;5
2024-05-21 20:35:56;22,93;0;5
2024-05-21 20:35:56;22,93;0;5
2024-05-21 20:35:57;22,93;0;5
2024-05-21 20:35:57;22,93;0;5
2024-05-21 20:35:58;22,93;0;5
2024-05-21 20:35:58;22,93;0;5
2024-05-21 20:35:59;22,93;0;5
2024-05-21 20:36:00;22,93;0;5
2024-05-21 20:36:01;22,93;0;5
2024-05-21 20:36:02;22,93;0;5
2024-05-21 20:36:02;22,93;0;5
2024-05-21 20:36:03;22,93;0;5
2024-05-21 20:36:03;22,93;0;5
2024-05-21 20:36:04;22,93;0;5
2024-05-21 20:36:04;22,93;0;5
2024-05-21 20:36:05;22,93;0;5
2024-05-21 20:36:06;22,93;0;5
2024-05-21 20:36:06;22,93;0;5
2024-05-21 20:36:07;22,93;0;5
2024-05-21 20:36:07;22,93;0;5
2024-05-21 20:36:08;22,93;0;5
2024-05-21 20:36:08;22,93;0;5
2024-05-21 20:36:09;22,93;0;5
2024-05-21 20:36:09;22,93;0;5
2024-05-21 20:36:10;22,93;0;5
2024-05-21 20:36:11;22,93;0;5
2024-05-21 20:36:11;22,93;0;5
2024-05-21 20:36:12;22,93;0;5
2024-05-21 20:36:12;22,93;0;5
2024-05-21 20:36:13;22,93;0;5
2024-05-21 20:36:13;22,93;0;5
2024-05-21 20:36:14;22,93;0;5
2024-05-21 20:36:14;22,93;0;5
2024-05-21 20:36:15;22,93;0;5
2024-05-21 20:36:15;22,93;0;5
2024-05-21 20:36:16;22,93;0;5
2024-05-21 20:36:17;22,93;0;5
2024-05-21 20:36:17;22,93;0;5
2024-05-21 20:36:18;22,93;0;5
2024-05-21 20:36:18;22,93;0;5
2024-05-21 20:36:19;22,93;0;5
2024-05-21 20:36:19;22,93;0;5
2024-05-21 20:36:20;22,93;0;5
2024-05-21 20:36:20;22,93;0;5
2024-05-21 20:36:21;22,93;0;5
2024-05-21 20:36:21;22,93;0;5
2024-05-21 20:36:22;22,93;0;5
2024-05-21 20:36:23;22,93;0;5
2024-05-21 20:36:23;22,93;0;5
2024-05-21 20:36:24;22,93;0;5
2024-05-21 20:36:24;22,93;0;5
2024-05-21 20:36:25;22,93;0;5
2024-05-21 20:36:25;22,93;0;5
2024-05-21 20:36:26;22,93;0;5
2024-05-21 20:36:26;22,93;0;5
2024-05-21 20:36:27;22,93;0;5
2024-05-21 20:36:27;22,93;0;5
2024-05-21 20:36:28;22,93;0;5
2024-05-21 20:36:29;22,93;0;5
2024-05-21 20:36:29;22,93;0;5
2024-05-21 20:36:30;22,93;0;5
2024-05-21 20:36:30;22,93;0;5
2024-05-21 20:36:31;22,93;0;5
2024-05-21 20:36:31;22,93;0;5
2024-05-21 20:36:32;22,93;0;5
2024-05-21 20:36:32;22,93;0;5
2024-05-21 20:36:33;22,93;0;5
2024-05-21 20:36:33;22,93;0;5
2024-05-21 20:36:34;22,93;0;5
2024-05-21 20:36:35;22,93;0;5
2024-05-21 20:36:35;22,93;0;5
2024-05-21 20:36:36;22,93;0;5
2024-05-21 20:36:36;22,93;0;5
2024-05-21 20:36:37;22,93;0;5
2024-05-21 20:36:37;22,93;0;5
2024-05-21 20:36:38;22,93;0;5
2024-05-21 20:36:38;22,93;0;5
2024-05-21 20:36:39;22,93;0;5
2024-05-21 20:36:40;22,93;0;5
2024-05-21 20:36:40;22,93;0;5
2024-05-21 20:36:41;22,93;0;5
2024-05-21 20:36:41;22,93;0;5
2024-05-21 20:36:42;22,93;0;5
2024-05-21 20:36:42;22,93;0;5
2024-05-21 20:36:43;22,93;0;5
2024-05-21 20:36:43;22,93;0;5
2024-05-21 20:36:44;22,93;0;5
2024-05-21 20:36:44;22,93;0;5
2024-05-21 20:36:45;22,93;0;5
2024-05-21 20:36:46;22,93;0;5
2024-05-21 20:36:46;22,93;0;5
2024-05-21 20:36:47;22,93;0;5
2024-05-21 20:36:47;22,93;0;5
2024-05-21 20:36:48;22,93;0;5
2024-05-21 20:36:48;22,93;0;5
2024-05-21 20:36:49;22,93;0;5
2024-05-21 20:36:49;22,93;0;5
2024-05-21 20:36:50;22,93;0;5
2024-05-21 20:36:51;22,93;0;5
2024-05-21 20:36:51;22,93;0;5
2024-05-21 20:36:52;22,93;0;5
2024-05-21 20:36:52;22,93;0;5
2024-05-21 20:36:53;22,93;0;5
2024-05-21 20:36:53;22,93;0;5
2024-05-21 20:36:54;22,93;0;5
2024-05-21 20:36:54;22,93;0;5
2024-05-21 20:36:55;22,93;0;5
2024-05-21 20:36:56;22,93;0;5
2024-05-21 20:36:56;22,93;0;5
2024-05-21 20:36:57;22,93;0;5
2024-05-21 20:36:57;22,93;0;5
2024-05-21 20:36:58;22,93;0;5
2024-05-21 20:36:58;22,93;0;5
2024-05-21 20:36:59;22,93;0;5
2024-05-21 20:36:59;22,93;0;5
2024-05-21 20:37:00;22,93;0;5
2024-05-21 20:37:01;22,93;0;5
2024-05-21 20:37:01;22,93;0;5
2024-05-21 20:37:02;22,93;0;5
2024-05-21 20:37:02;22,93;0;5
2024-05-21 20:37:03;22,93;0;5
2024-05-21 20:37:03;22,93;0;5
2024-05-21 20:37:04;22,93;0;5
2024-05-21 20:37:04;22,93;0;5
2024-05-21 20:37:05;22,93;0;5
2024-05-21 20:37:06;22,93;0;5
2024-05-21 20:37:06;22,93;0;5
2024-05-21 20:37:07;22,93;0;5
2024-05-21 20:37:07;22,93;0;5
2024-05-21 20:37:08;22,93;0;5
2024-05-21 20:37:08;22,93;0;5
2024-05-21 20:37:09;22,93;0;5
2024-05-21 20:37:10;22,93;0;5
2024-05-21 20:37:10;22,93;0;5
2024-05-21 20:37:11;22,93;0;5
2024-05-21 20:37:12;22,93;0;5
2024-05-21 20:37:12;22,93;0;5
2024-05-21 20:37:13;22,93;0;5
2024-05-21 20:37:14;22,93;0;5
2024-05-21 20:37:15;22,93;0;5
2024-05-21 20:37:15;22,93;0;5
2024-05-21 20:37:16;22,93;0;5
2024-05-21 20:37:16;22,93;0;5
2024-05-21 20:37:17;22,93;0;5
2024-05-21 20:37:18;22,93;0;5
2024-05-21 20:37:18;22,93;0;5
2024-05-21 20:37:19;22,93;0;5
2024-05-21 20:37:19;22,93;0;5
2024-05-21 20:37:20;22,93;0;5
2024-05-21 20:37:20;22,93;0;5
2024-05-21 20:37:21;22,93;0;5
2024-05-21 20:37:21;22,93;0;5
2024-05-21 20:37:22;22,93;0;5
2024-05-21 20:37:23;22,93;0;5
2024-05-21 20:37:23;22,93;0;5
2024-05-21 20:37:24;22,93;0;5
2024-05-21 20:37:24;22,93;0;5
2024-05-21 20:37:25;22,93;0;5
2024-05-21 20:37:25;22,93;0;5
2024-05-21 20:37:26;22,93;0;5
2024-05-21 20:37:26;22,93;0;5
2024-05-21 20:37:27;22,93;0;5
2024-05-21 20:37:28;22,93;0;5
2024-05-21 20:37:28;22,93;0;5
2024-05-21 20:37:29;22,93;0;5
2024-05-21 20:37:29;22,93;0;5
2024-05-21 20:37:30;22,93;0;5
2024-05-21 20:37:30;22,93;0;5
2024-05-21 20:37:31;22,93;0;5
2024-05-21 20:37:31;22,93;0;5
2024-05-21 20:37:32;22,93;0;5
2024-05-21 20:37:33;22,93;0;5
2024-05-21 20:37:33;22,93;0;5
2024-05-21 20:37:34;22,93;0;5
2024-05-21 20:37:34;22,93;0;5
2024-05-21 20:37:35;22,93;0;5
2024-05-21 20:37:35;22,93;0;5
2024-05-21 20:37:36;22,93;0;5
2024-05-21 20:41:27;28,1;0;5
2024-05-21 20:41:28;27,95;0;5
2024-05-21 20:41:28;27,82;0;5
2024-05-21 20:41:29;27,67;0;5
2024-05-21 20:41:29;27,55;0;5
2024-05-21 20:41:30;27,44;0;5
2024-05-21 20:41:30;27,32;0;5
2024-05-21 20:41:31;27,21;0;5
2024-05-21 20:41:31;27,1;0;5
2024-05-21 20:41:32;27;0;5
2024-05-21 20:41:33;26,89;0;5
2024-05-21 20:41:33;26,77;0;5
2024-05-21 20:41:34;26,68;0;5
2024-05-21 20:41:34;26,58;0;5
2024-05-21 20:41:35;26,49;0;5
2024-05-21 20:41:35;26,4;0;5
2024-05-21 20:41:36;26,31;0;5
2024-05-21 20:41:37;26,22;0;5
2024-05-21 20:41:37;26,14;0;5
2024-05-21 20:41:38;26,06;0;5
2024-05-21 20:41:38;25,98;0,242651472191926;5
2024-05-21 20:41:39;25,91;0,242651472191926;5
2024-05-21 20:41:39;25,87;2,01943642311887;5
2024-05-21 20:41:40;25,88;2,01943642311887;5
2024-05-21 20:41:40;25,98;3,50320632497274;5
2024-05-21 20:41:41;26,13;3,50320632497274;5
2024-05-21 20:41:41;26,33;4,52276292257361;5
2024-05-21 20:41:42;26,58;4,52276292257361;5
2024-05-21 20:41:43;26,85;5;5
2024-05-21 20:41:43;27,15;5;5
2024-05-21 20:41:44;27,45;5;5
2024-05-21 20:41:44;27,75;5;5
2024-05-21 20:41:45;28,04;5;5
2024-05-21 20:41:45;28,32;5;5
2024-05-21 20:41:46;28,59;5;5
2024-05-21 20:41:46;28,86;5;5
2024-05-21 20:41:47;29,12;5;5
2024-05-21 20:41:47;29,38;5;5
2024-05-21 20:41:48;29,63;5;5
2024-05-21 20:41:49;29,87;5;5
2024-05-21 20:41:49;30,1;5;5
2024-05-21 20:41:50;30,33;5;5
2024-05-21 20:41:50;30,56;5;5
2024-05-21 20:41:51;30,78;5;5
2024-05-21 20:41:51;30,99;5;5
2024-05-21 20:41:52;31,2;5;5
2024-05-21 20:41:52;31,4;5;5
2024-05-21 20:41:53;31,6;5;5
2024-05-21 20:41:54;31,83;5;5
2024-05-21 20:41:54;32,01;5;5
2024-05-21 20:41:55;32,19;5;5
2024-05-21 20:41:55;32,37;5;5
2024-05-21 20:41:56;32,54;5;5
2024-05-21 20:41:56;32,71;5;5
2024-05-21 20:41:57;32,88;5;5
2024-05-21 20:41:57;33,04;5;5
2024-05-21 20:41:58;33,19;5;5
2024-05-21 20:41:59;33,34;5;5
2024-05-21 20:41:59;33,49;5;5
2024-05-21 20:42:00;33,64;5;5
2024-05-21 20:42:00;33,8;5;5
2024-05-21 20:42:01;33,94;5;5
2024-05-21 20:42:01;34,07;5;5
2024-05-21 20:42:02;34,2;5;5
2024-05-21 20:42:02;34,33;4,97103838604144;5
2024-05-21 20:42:03;34,45;4,97103838604144;5
2024-05-21 20:42:04;34,56;4,68315790621592;5
2024-05-21 20:42:04;34,66;4,68315790621592;5
2024-05-21 20:42:05;34,74;4,40649422028353;5
2024-05-21 20:42:05;34,81;4,40649422028353;5
2024-05-21 20:42:06;34,87;4,19878538713195;5
2024-05-21 20:42:06;34,92;4,19878538713195;5
2024-05-21 20:42:07;34,96;4,05284645583424;5
2024-05-21 20:42:07;34,99;4,05284645583424;5
2024-05-21 20:42:08;35,02;3,94224645583424;5
2024-05-21 20:42:08;35,04;3,94224645583424;5
2024-05-21 20:42:09;35,06;3,87215441657579;5
2024-05-21 20:42:10;35,07;3,87215441657579;5
2024-05-21 20:42:10;35,08;3,8126933478735;5
2024-05-21 20:42:11;35,09;3,8126933478735;5
2024-05-21 20:42:11;35,09;3,76558625954198;5
2024-05-21 20:42:12;35,1;3,76558625954198;5
2024-05-21 20:42:12;35,1;3,73255616139585;5
2024-05-21 20:42:13;35,1;3,73255616139585;5
2024-05-21 20:42:13;35,1;3,71532606324972;5
2024-05-21 20:42:14;35,09;3,71532606324972;5
2024-05-21 20:42:14;35,09;3,7156189749182;5
2024-05-21 20:42:15;35,09;3,7156189749182;5
2024-05-21 20:42:16;35,09;3,70011188658669;5
2024-05-21 20:42:16;35,08;3,70011188658669;5
2024-05-21 20:42:17;35,08;3,70212780806979;5
2024-05-21 20:42:17;35,08;3,70212780806979;5
2024-05-21 20:42:18;35,07;3,68834372955289;5
2024-05-21 20:42:18;35,07;3,68834372955289;5
2024-05-21 20:42:19;35,07;3,6920826608506;5
2024-05-21 20:42:19;35,06;3,6920826608506;5
2024-05-21 20:42:20;35,06;3,69754460196292;5
2024-05-21 20:42:21;35,06;3,69754460196292;5
2024-05-21 20:42:21;35,05;3,68720654307524;5
2024-05-21 20:42:22;35,05;3,68720654307524;5
2024-05-21 20:42:22;35,05;3,69439149400218;5
2024-05-21 20:42:23;35,04;3,69439149400218;5
2024-05-21 20:42:23;35,04;3,70329945474373;5
2024-05-21 20:42:24;35,04;3,70329945474373;5
2024-05-21 20:42:24;35,04;3,69640741548528;5
2024-05-21 20:42:25;35,04;3,69640741548528;5
2024-05-21 20:42:25;35,03;3,68951537622683;5
2024-05-21 20:42:26;35,03;3,68951537622683;5
2024-05-21 20:42:27;35,03;3,70014634678298;5
2024-05-21 20:42:27;35,03;3,70014634678298;5
2024-05-21 20:42:28;35,02;3,69497731733915;5
2024-05-21 20:42:28;35,02;3,69497731733915;5
2024-05-21 20:42:29;35,02;3,70733129770992;5
2024-05-21 20:42:29;35,02;3,70733129770992;5
2024-05-21 20:42:30;35,02;3,70388527808069;5
2024-05-21 20:42:30;35,02;3,70388527808069;5
2024-05-21 20:42:31;35,02;3,70043925845146;5
2024-05-21 20:42:32;35,01;3,70043925845146;5
2024-05-21 20:42:32;35,01;3,71451624863686;5
2024-05-21 20:42:33;35,01;3,71451624863686;5
2024-05-21 20:42:33;35,01;3,71279323882225;5
2024-05-21 20:42:34;35,01;3,71279323882225;5
2024-05-21 20:42:34;35,01;3,71107022900763;5
2024-05-21 20:42:35;35,01;3,71107022900763;5
2024-05-21 20:42:35;35,01;3,70934721919302;5
2024-05-21 20:42:36;35,01;3,70934721919302;5
2024-05-21 20:42:37;35,01;3,70762420937841;5
2024-05-21 20:42:37;35,01;3,7059011995638;5
2024-05-21 20:42:38;35,01;3,7059011995638;5
2024-05-21 20:42:38;35,01;3,70417818974918;5
2024-05-21 20:42:39;35,01;3,70417818974918;5
2024-05-21 20:42:39;35;3,71997818974918;5
2024-05-21 20:42:40;35;3,71997818974918;5
2024-05-21 20:42:41;35;3,71997818974918;5
2024-05-21 20:42:41;35;3,71997818974918;5
2024-05-21 20:42:42;35,01;3,70245517993457;5
2024-05-21 20:42:42;35;3,70245517993457;5
2024-05-21 20:42:43;35;3,71825517993457;5
2024-05-21 20:42:43;35;3,71825517993457;5
2024-05-21 20:42:44;35;3,71825517993457;5
2024-05-21 20:42:44;35;3,71825517993457;5
2024-05-21 20:42:45;35;3,71825517993457;5
2024-05-21 20:42:45;35;3,71825517993457;5
2024-05-21 20:42:46;35;3,71825517993457;5
2024-05-21 20:42:47;35,01;3,71825517993457;5
2024-05-21 20:42:47;35,01;3,70073217011996;5
2024-05-21 20:42:48;35;3,70073217011996;5
2024-05-21 20:42:48;35;3,71653217011996;5
2024-05-21 20:42:49;35;3,71653217011996;5
2024-05-21 20:42:49;35;3,71653217011996;5
2024-05-21 20:42:50;35;3,71653217011996;5
2024-05-21 20:42:50;35;3,71653217011996;5
2024-05-21 20:42:51;35;3,71653217011996;5
2024-05-21 20:42:52;35;3,71653217011996;5
